Timestamp,F3,FC5,AF3,F7,T7,P7,O1,O2,P8,T8,F8,AF4,FC6,F4
6.70788049697876,2291.7410999999997,2404.8846,2097.4464000000003,2148.6861,2249.3448000000003,2398.9023,2371.8519,1945.5480000000002,2262.87,2308.1274,2008.2321,2023.0578,2250.9054,1819.1394
6.716972351074219,2291.481,2403.0639,2096.4060000000004,2146.8654,2247.5241,2397.8619000000003,2371.0715999999998,1946.5884,2264.1705,2307.6072000000004,2007.7119,2021.7573,2251.4256,1818.6192
6.725914001464844,2290.9608,2402.5437,2097.7065,2146.3452,2248.0443,2399.9427,2371.5918,1945.8081,2264.6907,2310.9885000000004,2007.4518000000003,2021.2371,2251.9458,1817.8389
6.734858512878418,2292.2613,2404.3644000000004,2099.7873000000004,2148.9462,2249.0847000000003,2399.9427,2371.5918,1944.2475,2264.1705,2312.5491,2008.4922000000001,2025.1386,2252.4660000000003,1818.8793
6.743942737579346,2292.7815,2404.8846,2098.4868,2145.825,2248.8246,2399.9427,2372.6322,1947.1086,2265.2109,2311.2486,2007.7119,2020.977,2251.6857,1817.3187
6.752928256988525,2291.481,2404.6245,2098.2267,2146.0851000000002,2247.2639999999997,2400.4629,2372.112,1946.0682000000002,2263.6503,2311.2486,2009.0124,2022.2775000000001,2251.9458,1817.8389
6.761778354644775,2290.7007,2404.1043,2097.7065,2147.1255,2248.5645,2399.9427,2372.3721,1945.8081,2264.1705,2310.7284,2007.1917,2020.977,2252.2059,1819.6596
6.770848035812378,2291.7410999999997,2404.1043,2098.2267,2146.8654,2247.7842,2400.723,2371.8519,1947.1086,2265.2109,2310.9885000000004,2007.7119,2022.7977,2251.4256,1818.6192
6.779861211776733,2292.5214,2403.0639,2096.9262,2144.0043,2248.3044000000004,2401.5033,2372.112,1946.5884,2263.9104,2311.5087,2006.1513,2019.6765,2252.2059,1818.8793
6.788862228393555,2291.7410999999997,2403.8442,2099.2671,2148.1659,2249.3448000000003,2400.2028,2372.3721,1945.0278,2262.87,2310.7284,2006.9316,2022.7977,2252.4660000000003,1819.1394
6.7979607582092285,2290.9608,2404.3644000000004,2099.5272,2147.6457,2249.3448000000003,2399.1623999999997,2371.5918,1945.8081,2263.1301000000003,2309.9481,2007.1917,2022.5376,2251.4256,1817.8389
6.806824445724487,2291.2209000000003,2403.324,2096.9262,2143.4841,2249.0847000000003,2399.9427,2371.5918,1945.0278,2262.6099,2310.2082,2007.4518000000003,2019.9366,2251.4256,1817.3187
6.815860033035278,2291.481,2403.0639,2097.9665999999997,2147.1255,2248.5645,2399.6826,2371.0715999999998,1943.7273,2262.87,2311.2486,2011.0932,2024.8785,2252.4660000000003,1818.8793
6.824955701828003,2292.2613,2404.3644000000004,2097.1863000000003,2146.6052999999997,2247.7842,2400.4629,2371.3317,1946.0682000000002,2261.8296,2310.9885000000004,2006.9316,2020.977,2252.2059,1817.3187
6.833886384963989,2292.5214,2404.8846,2096.9262,2147.1255,2248.8246,2401.2432,2370.2913000000003,1945.0278,2262.3498000000004,2311.2486,2009.2725,2024.0982000000001,2251.9458,1817.8389
6.8428955078125,2290.7007,2403.5841,2097.7065,2146.3452,2248.5645,2402.2835999999998,2371.8519,1946.5884,2264.4306,2312.2889999999998,2007.4518000000003,2020.7169000000001,2250.9054,1818.3591
6.851846218109131,2289.9204,2403.5841,2098.7469,2147.1255,2247.5241,2401.2432,2371.5918,1944.5076000000001,2263.6503,2311.7688000000003,2007.4518000000003,2023.8381,2252.2059,1818.6192
6.860995292663574,2291.2209000000003,2403.8442,2096.6661,2144.7846,2247.5241,2400.4629,2371.5918,1945.2879,2263.9104,2310.2082,2007.4518000000003,2020.977,2253.2463000000002,1818.6192
6.870002508163452,2290.7007,2403.8442,2097.1863000000003,2146.8654,2248.3044000000004,2400.9831000000004,2370.8115,1946.5884,2264.9508,2309.9481,2006.9316,2021.7573,2251.9458,1818.6192
6.878994464874268,2291.2209000000003,2403.8442,2096.4060000000004,2145.5649,2249.0847000000003,2400.4629,2371.5918,1944.7677,2264.4306,2312.0289000000002,2007.1917,2019.1563,2252.2059,1818.6192
6.887906074523926,2290.9608,2404.3644000000004,2097.9665999999997,2147.9058,2248.5645,2401.2432,2371.8519,1944.5076000000001,2263.9104,2310.9885000000004,2007.7119,2022.0174000000002,2252.2059,1818.0990000000002
6.896827459335327,2289.1401,2402.8038,2098.4868,2144.5245,2248.0443,2400.9831000000004,2370.0312,1945.8081,2264.1705,2310.7284,2006.4114,2019.4164,2251.4256,1818.3591
6.9058310985565186,2289.9204,2403.0639,2098.7469,2144.5245,2247.7842,2400.723,2370.2913000000003,1945.2879,2264.6907,2311.5087,2007.4518000000003,2018.6361000000002,2251.6857,1818.8793
6.914811849594116,2292.0012,2404.3644000000004,2099.5272,2148.1659,2248.0443,2400.723,2370.8115,1944.5076000000001,2264.4306,2311.5087,2008.7523,2022.5376,2251.9458,1818.8793
6.923871755599976,2291.7410999999997,2403.8442,2098.2267,2145.5649,2249.3448000000003,2400.4629,2371.0715999999998,1947.1086,2264.9508,2312.0289000000002,2005.8912,2017.0755000000001,2251.9458,1818.3591
6.932843446731567,2290.4406000000004,2404.1043,2098.7469,2146.0851000000002,2248.8246,2400.4629,2371.0715999999998,1946.0682000000002,2264.4306,2311.7688000000003,2006.9316,2019.4164,2252.4660000000003,1819.3995000000002
6.941831111907959,2290.7007,2404.3644000000004,2097.7065,2145.825,2249.6049,2400.9831000000004,2371.5918,1946.3283,2262.6099,2308.9077,2006.9316,2019.9366,2252.7261,1818.3591
6.950945138931274,2291.7410999999997,2403.8442,2098.2267,2147.9058,2249.0847000000003,2400.4629,2370.8115,1945.5480000000002,2263.3902000000003,2310.9885000000004,2009.0124,2022.5376,2252.7261,1818.3591
6.959902048110962,2292.2613,2403.8442,2097.7065,2143.4841,2249.6049,2401.2432,2370.8115,1946.8485,2264.4306,2312.0289000000002,2007.4518000000003,2018.1159,2252.7261,1817.5788
6.968896865844727,2291.481,2405.4048000000003,2099.5272,2146.0851000000002,2249.6049,2401.2432,2369.7711,1945.8081,2263.6503,2310.2082,2006.9316,2020.4568000000002,2251.9458,1817.5788
6.977883338928223,2291.2209000000003,2404.3644000000004,2098.7469,2149.9866,2248.3044000000004,2399.6826,2370.0312,1945.2879,2263.3902000000003,2308.9077,2007.9720000000002,2022.2775000000001,2251.4256,1817.3187
6.986892461776733,2290.7007,2403.324,2096.9262,2147.9058,2248.0443,2399.9427,2371.8519,1946.3283,2263.9104,2309.9481,2007.7119,2020.4568000000002,2251.6857,1817.3187
6.9958953857421875,2292.0012,2403.8442,2096.4060000000004,2146.8654,2247.2639999999997,2401.2432,2370.5514000000003,1947.1086,2264.9508,2311.5087,2007.1917,2019.4164,2253.2463000000002,1818.3591
7.004908084869385,2291.7410999999997,2404.1043,2097.7065,2149.4664000000002,2248.8246,2399.9427,2371.3317,1945.2879,2264.9508,2309.4279,2006.6715000000002,2021.2371,2251.6857,1818.0990000000002
7.013842821121216,2290.1805,2404.8846,2099.7873000000004,2148.4260000000004,2249.8650000000002,2399.9427,2370.8115,1944.5076000000001,2263.6503,2309.4279,2008.4922000000001,2023.8381,2251.4256,1818.6192
7.022871255874634,2291.2209000000003,2403.8442,2097.9665999999997,2145.0447000000004,2249.6049,2401.2432,2371.8519,1947.3687,2264.1705,2311.5087,2007.1917,2018.6361000000002,2250.6453,1816.7984999999999
7.031891584396362,2291.7410999999997,2404.1043,2098.7469,2148.1659,2248.8246,2400.2028,2371.0715999999998,1945.8081,2264.6907,2310.7284,2008.7523,2023.8381,2251.9458,1817.8389
7.040890216827393,2291.2209000000003,2404.6245,2098.4868,2145.5649,2248.5645,2399.9427,2371.5918,1945.0278,2264.6907,2309.4279,2008.7523,2022.7977,2252.7261,1818.8793
7.049915790557861,2291.2209000000003,2404.1043,2097.4464000000003,2144.7846,2247.7842,2401.2432,2371.8519,1946.0682000000002,2263.6503,2309.1677999999997,2007.7119,2020.977,2251.1655,1818.3591
7.058815002441406,2290.9608,2402.8038,2096.6661,2145.3048000000003,2248.0443,2400.723,2372.112,1945.2879,2264.9508,2307.3471,2009.2725,2020.7169000000001,2253.2463000000002,1817.5788
7.0679028034210205,2291.481,2404.6245,2097.7065,2148.4260000000004,2248.0443,2401.2432,2371.8519,1944.5076000000001,2263.1301000000003,2309.1677999999997,2009.2725,2023.8381,2252.7261,1816.7984999999999
7.076932907104492,2292.2613,2404.3644000000004,2097.9665999999997,2146.8654,2247.2639999999997,2401.2432,2372.3721,1945.2879,2262.87,2312.2889999999998,2006.9316,2021.4972000000002,2252.4660000000003,1818.0990000000002
7.085899353027344,2291.481,2404.1043,2096.9262,2145.3048000000003,2247.7842,2400.723,2372.8923000000004,1944.5076000000001,2263.9104,2311.2486,2007.1917,2021.2371,2252.4660000000003,1818.8793
7.094862461090088,2290.9608,2404.6245,2097.7065,2146.6052999999997,2248.8246,2401.7634000000003,2370.5514000000003,1943.7273,2264.1705,2309.688,2008.4922000000001,2026.179,2252.7261,1819.3995000000002
7.1038734912872314,2291.2209000000003,2404.3644000000004,2097.4464000000003,2144.2644000000005,2248.8246,2403.0639,2371.0715999999998,1946.0682000000002,2264.1705,2310.9885000000004,2006.4114,2022.2775000000001,2252.4660000000003,1819.1394
7.112960338592529,2292.0012,2403.8442,2097.4464000000003,2147.1255,2247.5241,2401.5033,2372.8923000000004,1945.0278,2263.3902000000003,2310.9885000000004,2008.7523,2023.3179,2252.2059,1818.3591
7.1219189167022705,2291.481,2402.0235000000002,2097.7065,2145.0447000000004,2249.6049,2400.9831000000004,2370.5514000000003,1944.2475,2263.9104,2308.9077,2006.1513,2021.2371,2252.7261,1818.0990000000002
7.1309144496917725,2291.481,2402.8038,2097.9665999999997,2145.825,2249.3448000000003,2401.2432,2368.4706,1943.7273,2264.1705,2308.9077,2007.9720000000002,2026.6992,2253.2463000000002,1819.1394
7.139857292175293,2292.0012,2403.5841,2097.1863000000003,2145.3048000000003,2248.3044000000004,2400.2028,2370.2913000000003,1946.3283,2264.9508,2308.9077,2007.4518000000003,2020.7169000000001,2252.4660000000003,1819.1394
7.14891791343689,2290.9608,2403.324,2097.9665999999997,2147.3856,2248.3044000000004,2399.6826,2371.5918,1944.5076000000001,2264.4306,2310.2082,2007.9720000000002,2019.6765,2251.4256,1819.1394
7.1578593254089355,2289.9204,2403.0639,2096.9262,2147.1255,2249.8650000000002,2401.2432,2370.8115,1943.2071,2263.6503,2309.1677999999997,2007.9720000000002,2022.2775000000001,2251.9458,1818.6192
7.1668596267700195,2291.2209000000003,2404.3644000000004,2096.6661,2146.0851000000002,2250.6453,2402.0235000000002,2370.5514000000003,1946.0682000000002,2264.1705,2308.6476000000002,2005.8912,2019.6765,2252.7261,1817.0586
7.17591404914856,2291.2209000000003,2401.7634000000003,2097.1863000000003,2143.7442,2248.0443,2400.2028,2371.3317,1945.0278,2264.4306,2311.7688000000003,2006.6715000000002,2019.6765,2251.6857,1818.0990000000002
7.184898853302002,2290.7007,2403.0639,2097.4464000000003,2144.5245,2248.3044000000004,2401.5033,2371.5918,1945.2879,2263.3902000000003,2309.688,2006.1513,2020.4568000000002,2252.4660000000003,1818.0990000000002
7.193953275680542,2291.7410999999997,2403.8442,2097.7065,2146.0851000000002,2248.0443,2402.0235000000002,2370.5514000000003,1945.8081,2262.6099,2310.7284,2006.9316,2021.4972000000002,2252.2059,1818.8793
7.2028913497924805,2291.7410999999997,2403.0639,2096.9262,2144.5245,2247.7842,2401.2432,2370.5514000000003,1945.8081,2263.9104,2312.8092,2006.1513,2017.5957,2251.1655,1818.0990000000002
7.212004899978638,2290.7007,2403.0639,2098.2267,2147.6457,2247.5241,2400.9831000000004,2370.2913000000003,1944.2475,2264.1705,2309.4279,2007.1917,2021.7573,2252.7261,1817.5788
7.22089147567749,2290.4406000000004,2403.0639,2097.7065,2146.8654,2247.5241,2401.2432,2370.5514000000003,1945.8081,2263.9104,2307.3471,2006.6715000000002,2020.1967,2252.9862,1817.3187
7.229949712753296,2291.2209000000003,2403.8442,2098.2267,2147.1255,2248.0443,2400.723,2371.0715999999998,1945.0278,2263.3902000000003,2309.4279,2007.1917,2020.1967,2251.1655,1817.3187
7.23888635635376,2291.7410999999997,2402.5437,2096.6661,2146.0851000000002,2249.8650000000002,2401.7634000000003,2370.8115,1947.1086,2263.6503,2308.9077,2007.7119,2018.1159,2251.9458,1818.0990000000002
7.247874736785889,2290.9608,2404.6245,2097.1863000000003,2148.1659,2248.5645,2401.7634000000003,2370.0312,1946.0682000000002,2262.6099,2310.9885000000004,2008.4922000000001,2024.3583,2251.1655,1819.3995000000002
7.256927013397217,2291.481,2402.8038,2097.4464000000003,2146.3452,2248.8246,2401.2432,2370.0312,1945.5480000000002,2263.6503,2312.8092,2007.9720000000002,2021.7573,2251.9458,1818.8793
7.26588249206543,2292.2613,2402.2835999999998,2096.6661,2145.3048000000003,2249.6049,2401.5033,2371.0715999999998,1947.1086,2265.2109,2310.7284,2006.6715000000002,2018.8962,2252.7261,1819.3995000000002
7.274962425231934,2291.7410999999997,2403.5841,2097.9665999999997,2147.3856,2248.8246,2400.9831000000004,2371.3317,1946.8485,2264.6907,2308.1274,2007.9720000000002,2023.5780000000002,2252.7261,1820.4399
7.283936262130737,2290.9608,2402.8038,2097.4464000000003,2144.2644000000005,2249.6049,2400.723,2372.6322,1947.6288000000002,2264.4306,2308.9077,2006.6715000000002,2019.6765,2252.4660000000003,1816.5384000000001
7.2928688526153564,2291.481,2403.0639,2097.7065,2146.6052999999997,2249.8650000000002,2400.4629,2372.112,1946.0682000000002,2264.1705,2310.7284,2007.7119,2021.7573,2252.4660000000003,1817.3187
7.301942348480225,2292.0012,2403.324,2097.7065,2146.3452,2248.3044000000004,2400.9831000000004,2372.8923000000004,1947.1086,2264.1705,2311.7688000000003,2007.7119,2019.1563,2251.6857,1818.6192
7.310906410217285,2290.7007,2402.8038,2098.4868,2147.1255,2248.8246,2399.9427,2371.8519,1945.0278,2264.4306,2309.4279,2009.2725,2022.0174000000002,2252.2059,1818.6192
7.319909572601318,2290.1805,2402.2835999999998,2097.4464000000003,2145.5649,2247.7842,2400.9831000000004,2372.112,1945.2879,2264.4306,2307.8673000000003,2008.2321,2019.9366,2251.4256,1819.1394
7.328877925872803,2291.481,2403.324,2097.7065,2146.8654,2247.7842,2402.2835999999998,2371.8519,1945.8081,2264.1705,2309.4279,2007.4518000000003,2023.0578,2251.1655,1818.6192
7.337915658950806,2291.481,2404.1043,2098.2267,2145.3048000000003,2248.3044000000004,2400.723,2370.2913000000003,1945.8081,2264.4306,2310.9885000000004,2008.4922000000001,2025.1386,2252.9862,1818.3591
7.34691309928894,2289.9204,2403.8442,2097.7065,2144.2644000000005,2248.5645,2400.4629,2371.8519,1945.5480000000002,2262.6099,2311.2486,2007.7119,2021.7573,2252.9862,1817.8389
7.35594630241394,2290.1805,2404.8846,2097.4464000000003,2145.0447000000004,2248.5645,2401.2432,2372.3721,1945.8081,2263.9104,2309.9481,2007.1917,2021.4972000000002,2251.9458,1818.3591
7.364948749542236,2291.7410999999997,2403.324,2097.9665999999997,2145.3048000000003,2248.5645,2400.4629,2372.112,1945.5480000000002,2264.4306,2310.2082,2007.1917,2022.7977,2252.2059,1818.0990000000002
7.37392258644104,2292.2613,2403.0639,2098.7469,2147.3856,2248.8246,2401.2432,2370.8115,1944.7677,2263.9104,2312.2889999999998,2008.2321,2024.8785,2251.6857,1818.0990000000002
7.382867813110352,2291.7410999999997,2403.5841,2096.6661,2145.825,2248.0443,2402.0235000000002,2370.5514000000003,1945.8081,2264.6907,2309.9481,2006.9316,2020.4568000000002,2251.1655,1818.0990000000002
7.400888919830322,2291.481,2404.1043,2097.1863000000003,2146.0851000000002,2247.5241,2400.4629,2372.112,1945.8081,2264.4306,2311.2486,2006.9316,2022.5376,2252.4660000000003,1818.8793
7.409940481185913,2291.2209000000003,2404.1043,2097.1863000000003,2146.3452,2248.3044000000004,2401.5033,2371.0715999999998,1944.7677,2264.4306,2311.2486,2007.4518000000003,2021.4972000000002,2251.9458,1818.8793
7.418872356414795,2290.9608,2402.2835999999998,2096.9262,2144.5245,2249.3448000000003,2399.6826,2372.112,1946.5884,2263.6503,2311.2486,2006.6715000000002,2018.6361000000002,2251.4256,1818.0990000000002
7.427924394607544,2291.2209000000003,2403.5841,2097.7065,2146.6052999999997,2249.0847000000003,2399.6826,2371.8519,1944.5076000000001,2265.2109,2310.4683,2006.9316,2021.7573,2252.2059,1818.3591
7.436877489089966,2290.9608,2404.6245,2097.7065,2145.3048000000003,2250.1251,2399.9427,2370.8115,1944.5076000000001,2263.6503,2309.4279,2008.2321,2020.1967,2252.7261,1818.8793
7.445958852767944,2290.7007,2403.5841,2097.9665999999997,2145.3048000000003,2250.9054,2400.9831000000004,2371.8519,1946.0682000000002,2262.87,2310.9885000000004,2007.7119,2018.8962,2251.9458,1819.1394
7.454922676086426,2291.7410999999997,2402.5437,2098.2267,2147.1255,2249.3448000000003,2400.9831000000004,2371.5918,1945.2879,2264.1705,2312.2889999999998,2007.1917,2022.7977,2251.9458,1818.8793
7.463940858840942,2291.7410999999997,2403.0639,2097.1863000000003,2143.4841,2248.8246,2399.6826,2371.3317,1946.3283,2264.4306,2311.2486,2006.1513,2019.9366,2251.9458,1818.6192
7.472955703735352,2291.7410999999997,2403.5841,2097.1863000000003,2145.825,2250.3852,2400.723,2372.112,1945.0278,2264.6907,2309.1677999999997,2007.4518000000003,2021.2371,2252.9862,1817.8389
7.481950998306274,2292.0012,2403.8442,2097.4464000000003,2145.5649,2249.3448000000003,2401.7634000000003,2371.0715999999998,1945.0278,2264.9508,2311.2486,2006.6715000000002,2018.6361000000002,2252.9862,1816.7984999999999
7.4908623695373535,2290.7007,2404.6245,2099.7873000000004,2148.6861,2248.5645,2400.4629,2369.7711,1944.5076000000001,2264.1705,2309.4279,2008.4922000000001,2023.3179,2251.9458,1818.6192
7.499940395355225,2290.7007,2403.5841,2096.9262,2145.0447000000004,2249.0847000000003,2399.6826,2371.8519,1946.8485,2264.9508,2307.8673000000003,2007.4518000000003,2018.6361000000002,2252.7261,1819.1394
7.508897304534912,2291.481,2403.5841,2096.1459,2146.0851000000002,2248.3044000000004,2399.4225,2370.8115,1946.3283,2265.2109,2309.9481,2007.9720000000002,2020.1967,2252.7261,1818.3591
7.5179712772369385,2291.481,2402.2835999999998,2098.7469,2148.1659,2248.8246,2399.6826,2369.2509,1945.2879,2263.3902000000003,2311.7688000000003,2007.4518000000003,2023.8381,2251.6857,1818.0990000000002
7.5268943309783936,2292.0012,2402.0235000000002,2098.7469,2145.825,2248.8246,2400.2028,2372.3721,1946.3283,2261.3094,2311.7688000000003,2004.5907000000002,2020.4568000000002,2251.4256,1818.0990000000002
7.53590726852417,2291.481,2404.1043,2098.7469,2146.8654,2247.0039,2398.9023,2369.7711,1946.0682000000002,2265.7311,2310.2082,2008.7523,2019.6765,2250.3852,1817.8389
7.544914484024048,2290.7007,2402.2835999999998,2098.7469,2146.6052999999997,2249.6049,2401.2432,2370.8115,1946.3283,2264.6907,2310.9885000000004,2007.1917,2019.4164,2250.9054,1817.0586
7.553840637207031,2291.481,2402.5437,2098.2267,2148.6861,2248.3044000000004,2401.2432,2371.0715999999998,1944.7677,2262.0897,2310.7284,2007.9720000000002,2023.0578,2253.5064,1819.1394
7.562855005264282,2291.7410999999997,2404.1043,2097.9665999999997,2146.6052999999997,2247.7842,2400.9831000000004,2371.8519,1945.8081,2263.6503,2309.688,2007.1917,2018.1159,2252.2059,1817.8389
7.571926832199097,2291.7410999999997,2404.8846,2100.0474,2148.4260000000004,2248.3044000000004,2400.2028,2372.112,1945.0278,2265.2109,2310.7284,2007.9720000000002,2021.2371,2251.4256,1818.0990000000002
7.580913066864014,2291.7410999999997,2403.324,2098.2267,2147.6457,2248.0443,2399.9427,2372.112,1945.8081,2264.1705,2311.7688000000003,2007.7119,2020.7169000000001,2252.2059,1820.1798000000001
7.5898261070251465,2291.481,2404.3644000000004,2097.7065,2146.6052999999997,2248.0443,2400.2028,2372.3721,1945.8081,2261.5695,2310.7284,2007.4518000000003,2020.4568000000002,2251.6857,1819.9197000000001
7.598863840103149,2290.9608,2404.3644000000004,2096.6661,2145.0447000000004,2247.5241,2400.4629,2371.0715999999998,1947.8889,2264.6907,2311.2486,2008.4922000000001,2020.7169000000001,2253.2463000000002,1818.8793
7.607879638671875,2291.7410999999997,2403.8442,2097.4464000000003,2148.4260000000004,2249.0847000000003,2401.5033,2372.3721,1946.5884,2264.6907,2310.9885000000004,2009.0124,2024.0982000000001,2253.2463000000002,1818.8793
7.616894245147705,2291.481,2403.324,2098.4868,2147.1255,2249.3448000000003,2400.2028,2372.112,1945.5480000000002,2263.1301000000003,2311.7688000000003,2009.0124,2024.3583,2251.9458,1819.1394
7.625940322875977,2290.7007,2402.8038,2097.7065,2146.0851000000002,2249.0847000000003,2398.9023,2371.3317,1945.5480000000002,2264.1705,2312.0289000000002,2007.7119,2022.2775000000001,2252.4660000000003,1819.1394
7.634857654571533,2291.2209000000003,2403.5841,2097.4464000000003,2148.9462,2249.0847000000003,2400.4629,2370.5514000000003,1945.0278,2264.9508,2310.2082,2008.7523,2025.3987,2253.5064,1819.3995000000002
7.6438820362091064,2292.0012,2404.1043,2097.4464000000003,2145.825,2249.6049,2402.8038,2371.3317,1947.1086,2265.2109,2309.688,2007.4518000000003,2021.7573,2251.9458,1818.6192
7.65296483039856,2289.6603,2402.8038,2098.7469,2145.5649,2249.0847000000003,2399.4225,2371.5918,1945.5480000000002,2264.1705,2310.9885000000004,2007.9720000000002,2024.6184,2252.7261,1819.6596
7.661893844604492,2290.4406000000004,2403.8442,2095.8858,2144.5245,2248.5645,2400.2028,2371.5918,1945.5480000000002,2264.4306,2310.4683,2006.9316,2022.5376,2252.4660000000003,1819.1394
7.6708667278289795,2291.2209000000003,2404.1043,2097.7065,2147.3856,2248.3044000000004,2400.4629,2371.3317,1944.2475,2263.6503,2310.2082,2007.9720000000002,2025.9189,2251.6857,1818.0990000000002
7.67996883392334,2290.7007,2402.5437,2098.2267,2145.825,2248.8246,2400.2028,2373.6726000000003,1946.3283,2263.9104,2310.9885000000004,2005.8912,2020.7169000000001,2251.6857,1817.8389
7.688919305801392,2290.7007,2403.8442,2097.9665999999997,2146.8654,2248.5645,2399.6826,2373.4125,1944.5076000000001,2263.9104,2310.7284,2006.1513,2020.7169000000001,2252.2059,1819.9197000000001
7.697972774505615,2290.9608,2404.6245,2098.7469,2147.1255,2248.5645,2400.2028,2371.3317,1943.2071,2263.9104,2309.1677999999997,2008.7523,2022.5376,2251.9458,1819.6596
7.706850051879883,2291.2209000000003,2403.5841,2098.4868,2145.0447000000004,2248.8246,2401.7634000000003,2372.3721,1945.8081,2263.1301000000003,2309.4279,2007.4518000000003,2019.1563,2251.6857,1817.3187
7.715936660766602,2291.481,2402.5437,2095.1055,2143.2239999999997,2247.5241,2399.6826,2371.8519,1944.5076000000001,2264.1705,2311.7688000000003,2007.7119,2019.4164,2252.2059,1819.1394
7.724910497665405,2289.9204,2403.0639,2097.1863000000003,2144.7846,2249.0847000000003,2399.9427,2371.5918,1945.8081,2263.9104,2311.2486,2007.4518000000003,2019.1563,2251.6857,1818.6192
7.7339746952056885,2289.9204,2403.5841,2097.9665999999997,2147.1255,2248.8246,2400.4629,2370.5514000000003,1945.0278,2263.1301000000003,2310.4683,2007.9720000000002,2023.5780000000002,2252.2059,1818.8793
7.742939710617065,2290.9608,2403.8442,2096.6661,2145.3048000000003,2247.7842,2399.6826,2371.3317,1945.5480000000002,2263.6503,2310.2082,2006.9316,2020.4568000000002,2252.2059,1818.8793
7.751902103424072,2290.9608,2404.6245,2098.7469,2147.6457,2247.7842,2399.9427,2371.0715999999998,1945.5480000000002,2263.1301000000003,2310.2082,2008.2321,2022.7977,2251.6857,1818.6192
7.760943174362183,2290.9608,2404.3644000000004,2099.007,2146.3452,2248.8246,2401.5033,2371.0715999999998,1946.0682000000002,2262.87,2310.4683,2007.4518000000003,2021.2371,2251.6857,1818.0990000000002
7.769892930984497,2291.2209000000003,2403.8442,2098.7469,2147.3856,2249.6049,2401.5033,2370.5514000000003,1945.8081,2262.6099,2311.5087,2007.1917,2020.7169000000001,2251.6857,1817.0586
7.778926134109497,2290.7007,2403.5841,2097.4464000000003,2145.825,2248.8246,2400.4629,2370.8115,1946.0682000000002,2263.6503,2311.7688000000003,2005.8912,2017.5957,2251.1655,1816.5384000000001
7.78790545463562,2290.7007,2403.5841,2098.2267,2146.3452,2248.5645,2401.5033,2371.3317,1944.7677,2262.6099,2310.2082,2006.1513,2022.7977,2251.6857,1818.3591
7.796865940093994,2291.2209000000003,2403.8442,2099.007,2146.3452,2249.0847000000003,2400.9831000000004,2369.2509,1945.8081,2263.3902000000003,2309.4279,2006.6715000000002,2022.7977,2251.9458,1818.6192
7.805950164794922,2291.7410999999997,2404.1043,2097.7065,2146.3452,2249.0847000000003,2400.4629,2369.2509,1947.3687,2264.9508,2309.9481,2006.9316,2018.6361000000002,2250.9054,1818.3591
7.814962387084961,2292.0012,2403.8442,2097.4464000000003,2148.6861,2248.0443,2400.4629,2371.0715999999998,1945.5480000000002,2264.4306,2310.4683,2009.7927,2022.0174000000002,2251.9458,1820.9601000000002
7.8239946365356445,2291.481,2403.0639,2096.9262,2146.0851000000002,2247.5241,2400.4629,2371.8519,1946.0682000000002,2264.6907,2309.688,2009.2725,2019.1563,2252.9862,1820.1798000000001
7.832912445068359,2292.2613,2404.1043,2097.7065,2146.8654,2248.5645,2399.9427,2371.8519,1946.0682000000002,2263.3902000000003,2312.2889999999998,2009.0124,2021.2371,2251.4256,1817.3187
7.841985702514648,2291.481,2403.324,2097.4464000000003,2146.3452,2249.3448000000003,2400.723,2372.6322,1947.1086,2263.3902000000003,2309.9481,2006.9316,2018.1159,2251.6857,1816.7984999999999
7.850929021835327,2289.4002,2404.8846,2099.7873000000004,2148.6861,2248.0443,2399.9427,2370.2913000000003,1945.0278,2264.1705,2309.688,2008.2321,2023.0578,2253.5064,1818.6192
7.859865665435791,2290.1805,2404.6245,2098.7469,2145.3048000000003,2248.8246,2400.2028,2369.7711,1945.0278,2264.9508,2312.8092,2007.7119,2020.977,2253.5064,1817.5788
7.8690760135650635,2290.9608,2405.1447000000003,2098.7469,2145.5649,2249.8650000000002,2400.2028,2370.5514000000003,1944.7677,2264.4306,2311.2486,2007.7119,2022.5376,2252.2059,1817.8389
7.877886533737183,2291.2209000000003,2404.3644000000004,2099.7873000000004,2146.8654,2248.3044000000004,2400.2028,2371.0715999999998,1945.2879,2264.6907,2308.6476000000002,2008.4922000000001,2023.8381,2252.2059,1819.1394
7.886840343475342,2290.9608,2403.0639,2097.9665999999997,2145.5649,2248.0443,2401.2432,2372.112,1946.5884,2264.6907,2310.2082,2007.7119,2020.4568000000002,2252.2059,1817.8389
7.895828485488892,2290.9608,2405.1447000000003,2097.1863000000003,2146.0851000000002,2248.0443,2399.1623999999997,2371.8519,1946.5884,2264.4306,2309.4279,2007.9720000000002,2023.8381,2251.6857,1818.6192
7.904886722564697,2290.4406000000004,2404.8846,2098.4868,2145.825,2248.5645,2401.5033,2372.8923000000004,1946.0682000000002,2265.2109,2308.9077,2009.0124,2021.7573,2252.9862,1818.3591
7.91391134262085,2291.2209000000003,2404.1043,2099.2671,2147.9058,2248.8246,2400.9831000000004,2371.5918,1945.0278,2263.3902000000003,2308.9077,2009.7927,2024.6184,2253.5064,1818.3591
7.922871112823486,2291.7410999999997,2403.5841,2097.9665999999997,2146.6052999999997,2248.5645,2399.1623999999997,2372.6322,1947.1086,2262.87,2309.688,2005.8912,2020.7169000000001,2252.4660000000003,1818.3591
