Timestamp,F3,FC5,AF3,F7,T7,P7,O1,O2,P8,T8,F8,AF4,FC6,F4
5.906842231750488,2289.9204,2402.8038,2087.3025000000002,2127.618,2247.7842,2400.9831000000004,2369.2509,1939.8258,2264.1705,2311.7688000000003,2004.8508,2023.3179,2253.5064,1820.7
5.915829420089722,2288.88,2402.5437,2087.5626,2127.8781000000004,2247.7842,2401.5033,2368.4706,1938.7854,2263.1301000000003,2311.2486,2005.6311,2027.2194,2253.5064,1819.9197000000001
5.924901247024536,2289.1401,2401.7634000000003,2087.8227,2128.1382,2248.8246,2399.9427,2367.9504,1937.2248,2263.1301000000003,2309.4279,2005.8912,2030.3406,2252.2059,1819.3995000000002
5.933866262435913,2288.88,2402.8038,2087.5626,2128.1382,2248.8246,2400.2028,2368.7307,1938.0051,2264.1705,2309.9481,2004.0705,2026.179,2252.2059,1818.8793
5.942929267883301,2287.8396000000002,2404.3644000000004,2087.0424000000003,2127.618,2247.7842,2401.2432,2370.2913000000003,1939.3056,2263.1301000000003,2311.5087,2003.0301000000002,2026.6992,2253.2463000000002,1818.6192
5.951889991760254,2288.3598,2404.8846,2087.8227,2127.8781000000004,2247.0039,2400.723,2370.5514000000003,1938.7854,2262.0897,2310.7284,2004.0705,2034.5022000000001,2254.2867,1818.3591
5.960914611816406,2289.6603,2402.5437,2086.2621,2127.3579,2249.0847000000003,2399.9427,2369.7711,1938.7854,2262.6099,2311.2486,2003.0301000000002,2020.1967,2253.2463000000002,1819.1394
5.9699177742004395,2289.4002,2402.8038,2086.7823,2127.3579,2246.4836999999998,2399.9427,2367.1701000000003,1938.7854,2263.3902000000003,2310.7284,2004.5907000000002,2027.4795000000001,2252.7261,1818.8793
5.978868722915649,2288.0997,2402.8038,2087.0424000000003,2127.8781000000004,2247.7842,2400.4629,2370.5514000000003,1939.3056,2262.87,2310.2082,2002.77,2032.4214,2254.0266,1816.7984999999999
5.987905979156494,2288.3598,2403.5841,2087.8227,2128.1382,2249.6049,2399.6826,2368.9908,1939.3056,2263.1301000000003,2310.9885000000004,2003.5503,2030.8608,2254.5468,1821.2202
5.996801376342773,2288.0997,2403.5841,2088.0828,2127.618,2248.8246,2400.2028,2367.9504,1939.5657,2264.1705,2310.9885000000004,2006.1513,2029.0401000000002,2253.7664999999997,1822.0005
6.0057995319366455,2287.3194000000003,2403.0639,2087.5626,2126.3175,2247.2639999999997,2400.9831000000004,2371.5918,1939.3056,2263.1301000000003,2310.7284,2004.8508,2030.0805,2253.7664999999997,1817.3187
6.014844179153442,2289.1401,2402.2835999999998,2085.2217,2128.3983,2250.6453,2400.2028,2369.5110000000004,1938.5253000000002,2264.4306,2310.2082,2004.5907000000002,2025.9189,2253.5064,1822.2606
6.023861646652222,2288.0997,2402.5437,2087.3025000000002,2127.3579,2247.7842,2402.2835999999998,2369.7711,1938.0051,2264.1705,2310.7284,2003.8104,2026.9593000000002,2254.0266,1818.3591
6.0328528881073,2288.6199,2403.324,2087.0424000000003,2126.8377,2246.2236,2401.7634000000003,2369.7711,1938.2652,2262.87,2310.2082,2001.7296000000001,2029.0401000000002,2253.7664999999997,1815.2379
6.041856050491333,2289.9204,2402.5437,2084.9616,2128.6584000000003,2249.0847000000003,2399.9427,2368.2105,1939.8258,2263.6503,2310.4683,2004.3306,2025.9189,2253.7664999999997,1819.1394
6.050841569900513,2288.6199,2402.8038,2086.002,2128.9185,2249.0847000000003,2400.9831000000004,2367.9504,1938.7854,2263.6503,2313.3294,2006.6715000000002,2026.6992,2254.2867,1820.9601000000002
6.059857130050659,2287.3194000000003,2403.0639,2087.0424000000003,2127.0978,2246.7438,2403.324,2370.2913000000003,1938.2652,2262.87,2312.5491,2003.2902,2028.78,2253.5064,1818.3591
6.068848133087158,2289.4002,2402.8038,2088.8631,2127.3579,2247.7842,2402.0235000000002,2369.5110000000004,1938.5253000000002,2263.3902000000003,2310.2082,2003.0301000000002,2029.3002000000001,2252.7261,1819.6596
6.077897071838379,2287.5795,2402.2835999999998,2087.8227,2127.0978,2249.0847000000003,2399.1623999999997,2370.5514000000003,1938.2652,2262.3498000000004,2310.9885000000004,2005.6311,2026.6992,2254.0266,1819.6596
6.086842060089111,2287.0593000000003,2405.6648999999998,2086.2621,2127.618,2246.7438,2398.9023,2368.9908,1938.2652,2264.1705,2309.1677999999997,2002.2498,2031.1209000000001,2254.8069000000005,1819.3995000000002
6.0958592891693115,2287.3194000000003,2404.6245,2088.8631,2129.1785999999997,2247.5241,2399.6826,2370.2913000000003,1939.5657,2264.4306,2309.688,2001.9897,2029.5603,2254.8069000000005,1818.8793
6.1048502922058105,2288.0997,2402.2835999999998,2090.4237,2128.3983,2248.3044000000004,2400.9831000000004,2369.7711,1939.0455000000002,2262.87,2310.7284,2004.5907000000002,2026.179,2254.5468,1819.1394
6.114047050476074,2287.8396000000002,2403.5841,2087.8227,2127.618,2248.3044000000004,2402.0235000000002,2367.6902999999998,1938.0051,2263.6503,2309.688,2005.8912,2025.3987,2254.2867,1821.2202
6.122862815856934,2287.8396000000002,2403.324,2086.2621,2127.8781000000004,2248.8246,2400.2028,2367.9504,1939.0455000000002,2264.9508,2309.9481,2004.3306,2024.0982000000001,2253.5064,1820.1798000000001
6.131894111633301,2288.0997,2401.2432,2088.0828,2127.3579,2248.0443,2400.2028,2370.0312,1938.5253000000002,2263.3902000000003,2311.7688000000003,2002.77,2028.78,2253.2463000000002,1817.8389
6.140851974487305,2288.0997,2402.0235000000002,2086.5222000000003,2128.1382,2247.7842,2402.0235000000002,2370.0312,1939.5657,2263.9104,2310.9885000000004,2004.5907000000002,2028.5199000000002,2252.4660000000003,1819.9197000000001
6.14986252784729,2289.1401,2404.6245,2087.5626,2128.1382,2249.3448000000003,2400.2028,2369.5110000000004,1938.7854,2264.6907,2310.7284,2004.8508,2031.6411,2253.5064,1819.6596
6.158901214599609,2288.88,2405.6648999999998,2088.0828,2126.5776,2249.8650000000002,2399.9427,2371.3317,1938.2652,2263.9104,2310.7284,2002.5099000000002,2029.3002000000001,2254.5468,1817.8389
6.16791033744812,2288.88,2404.8846,2086.7823,2127.3579,2247.2639999999997,2401.2432,2372.3721,1938.7854,2263.9104,2311.2486,2003.5503,2027.2194,2254.2867,1818.8793
6.176905870437622,2289.1401,2402.8038,2086.002,2128.6584000000003,2247.0039,2401.2432,2371.8519,1938.5253000000002,2265.2109,2311.7688000000003,2006.1513,2027.4795000000001,2253.5064,1819.3995000000002
6.185861587524414,2289.4002,2402.5437,2087.3025000000002,2127.8781000000004,2248.8246,2399.6826,2369.5110000000004,1938.0051,2265.9912,2310.2082,2006.1513,2027.9997,2254.0266,1819.3995000000002
6.1948935985565186,2288.3598,2402.8038,2086.7823,2128.3983,2248.0443,2401.5033,2369.5110000000004,1939.3056,2262.0897,2310.4683,2003.2902,2023.5780000000002,2253.5064,1818.8793
6.203840017318726,2288.88,2401.5033,2087.8227,2128.9185,2248.0443,2401.7634000000003,2369.7711,1938.7854,2263.3902000000003,2310.2082,2005.8912,2026.6992,2253.7664999999997,1818.0990000000002
6.212878465652466,2289.4002,2402.5437,2088.8631,2128.1382,2249.3448000000003,2400.4629,2368.4706,1938.5253000000002,2265.2109,2310.2082,2005.6311,2029.8204,2254.5468,1817.5788
6.221837282180786,2289.1401,2402.5437,2086.5222000000003,2128.1382,2248.8246,2400.723,2369.5110000000004,1939.0455000000002,2264.1705,2310.4683,2003.2902,2027.4795000000001,2255.3271,1818.8793
6.230878591537476,2289.6603,2403.324,2086.2621,2128.1382,2248.3044000000004,2400.9831000000004,2369.7711,1939.3056,2263.3902000000003,2310.2082,2002.77,2029.3002000000001,2254.8069000000005,1820.1798000000001
6.2398552894592285,2290.1805,2404.1043,2087.8227,2127.618,2249.0847000000003,2401.2432,2371.3317,1940.0859,2263.3902000000003,2310.2082,2002.77,2030.6007000000002,2254.2867,1819.1394
6.248908519744873,2289.4002,2403.324,2087.8227,2127.3579,2248.3044000000004,2402.0235000000002,2372.112,1938.7854,2263.3902000000003,2310.7284,2003.0301000000002,2029.5603,2254.5468,1817.5788
6.2578511238098145,2288.3598,2402.5437,2086.2621,2127.3579,2247.5241,2400.2028,2371.0715999999998,1939.0455000000002,2264.1705,2310.2082,2002.77,2026.4391,2252.4660000000003,1819.1394
6.2668821811676025,2289.1401,2402.8038,2088.3429,2127.0978,2249.0847000000003,2399.4225,2368.7307,1937.7450000000001,2263.1301000000003,2310.9885000000004,2004.8508,2027.4795000000001,2253.5064,1820.4399
6.275864362716675,2288.88,2401.7634000000003,2087.8227,2128.1382,2249.0847000000003,2401.2432,2368.2105,1938.2652,2263.9104,2310.9885000000004,2006.4114,2026.9593000000002,2254.0266,1819.1394
6.284878730773926,2288.0997,2402.0235000000002,2086.002,2128.1382,2247.5241,2401.5033,2368.9908,1939.8258,2265.2109,2310.4683,2004.3306,2025.6588000000002,2253.2463000000002,1818.0990000000002
6.293867111206055,2287.3194000000003,2403.5841,2087.0424000000003,2127.3579,2247.2639999999997,2400.2028,2369.2509,1939.0455000000002,2263.1301000000003,2310.4683,2001.9897,2024.8785,2253.2463000000002,1819.6596
6.30285120010376,2287.5795,2402.0235000000002,2088.603,2127.3579,2249.0847000000003,2400.9831000000004,2369.2509,1938.0051,2262.0897,2310.2082,2002.5099000000002,2024.3583,2254.0266,1819.1394
6.3118274211883545,2289.4002,2403.324,2087.0424000000003,2127.3579,2246.7438,2400.4629,2370.5514000000003,1938.0051,2262.3498000000004,2310.7284,2002.2498,2029.0401000000002,2254.5468,1819.1394
6.320869207382202,2288.0997,2404.3644000000004,2087.0424000000003,2127.618,2248.3044000000004,2400.723,2370.8115,1939.0455000000002,2262.0897,2310.4683,2003.0301000000002,2027.7396,2254.2867,1820.7
6.329874277114868,2288.0997,2402.8038,2087.8227,2127.618,2249.0847000000003,2400.9831000000004,2369.7711,1938.2652,2264.4306,2310.4683,2004.0705,2029.3002000000001,2254.0266,1818.0990000000002
6.338928461074829,2287.8396000000002,2401.5033,2087.0424000000003,2126.8377,2248.3044000000004,2400.2028,2370.8115,1938.5253000000002,2264.9508,2310.2082,2002.77,2028.5199000000002,2253.5064,1816.5384000000001
6.3478474617004395,2287.5795,2402.8038,2087.3025000000002,2127.618,2248.3044000000004,2400.2028,2369.5110000000004,1939.0455000000002,2264.1705,2310.4683,2002.77,2028.2598,2252.9862,1819.6596
6.356828689575195,2289.4002,2402.8038,2086.7823,2127.8781000000004,2249.3448000000003,2401.5033,2367.6902999999998,1939.3056,2265.2109,2310.4683,2004.0705,2027.2194,2253.5064,1820.1798000000001
6.365872144699097,2289.1401,2402.0235000000002,2086.5222000000003,2126.8377,2248.8246,2401.5033,2367.9504,1938.5253000000002,2264.1705,2310.2082,2005.1109000000001,2025.9189,2255.067,1819.6596
6.3748157024383545,2288.6199,2401.5033,2085.4818,2127.8781000000004,2250.3852,2400.9831000000004,2369.5110000000004,1938.2652,2262.87,2311.5087,2003.5503,2025.6588000000002,2254.2867,1819.9197000000001
6.383808135986328,2289.6603,2402.5437,2087.8227,2127.8781000000004,2248.3044000000004,2400.4629,2367.9504,1938.5253000000002,2263.1301000000003,2310.7284,2004.5907000000002,2027.9997,2254.5468,1819.1394
6.392904043197632,2289.9204,2402.5437,2089.3833,2127.618,2247.2639999999997,2401.2432,2369.7711,1937.7450000000001,2262.6099,2310.7284,2005.1109000000001,2029.3002000000001,2255.3271,1819.1394
6.4018964767456055,2289.6603,2401.2432,2087.8227,2127.3579,2247.5241,2401.5033,2371.8519,1939.0455000000002,2263.3902000000003,2310.9885000000004,2003.0301000000002,2026.4391,2254.5468,1818.3591
6.4108567237854,2288.3598,2403.8442,2088.3429,2127.8781000000004,2247.5241,2400.4629,2370.0312,1940.346,2264.4306,2309.688,2003.8104,2027.7396,2254.8069000000005,1818.6192
6.419877767562866,2287.3194000000003,2403.5841,2088.603,2127.8781000000004,2248.3044000000004,2400.723,2371.3317,1939.3056,2263.3902000000003,2309.688,2005.371,2029.5603,2255.067,1818.3591
6.428853750228882,2288.6199,2402.0235000000002,2087.3025000000002,2128.1382,2248.3044000000004,2400.4629,2371.5918,1938.2652,2261.5695,2310.9885000000004,2004.0705,2029.8204,2253.2463000000002,1819.3995000000002
6.437816381454468,2288.3598,2403.8442,2086.5222000000003,2127.3579,2248.3044000000004,2401.2432,2368.9908,1938.2652,2263.9104,2309.688,2005.1109000000001,2025.6588000000002,2255.067,1818.8793
6.446852207183838,2287.5795,2403.8442,2086.2621,2127.618,2248.3044000000004,2400.9831000000004,2367.6902999999998,1936.7046,2263.1301000000003,2310.9885000000004,2004.8508,2028.78,2254.8069000000005,1819.1394
6.455906391143799,2287.0593000000003,2403.0639,2086.5222000000003,2128.3983,2247.2639999999997,2400.4629,2368.9908,1938.2652,2262.0897,2311.2486,2004.3306,2026.6992,2252.2059,1819.6596
6.464824438095093,2288.88,2403.0639,2087.3025000000002,2127.618,2247.7842,2401.2432,2370.2913000000003,1939.5657,2263.6503,2309.688,2003.8104,2024.8785,2253.5064,1819.3995000000002
6.473883628845215,2290.1805,2403.0639,2087.0424000000003,2126.8377,2247.7842,2401.2432,2369.5110000000004,1938.2652,2265.471,2309.4279,2003.0301000000002,2028.2598,2255.067,1817.8389
6.4829254150390625,2289.9204,2402.0235000000002,2086.7823,2128.1382,2247.5241,2399.9427,2370.0312,1938.7854,2263.3902000000003,2310.9885000000004,2004.0705,2028.2598,2252.9862,1818.3591
6.491931915283203,2289.6603,2404.6245,2087.8227,2127.0978,2248.8246,2402.0235000000002,2370.2913000000003,1938.7854,2263.1301000000003,2309.688,2003.2902,2030.8608,2255.3271,1819.1394
6.500833749771118,2288.88,2403.5841,2087.5626,2127.618,2248.8246,2402.5437,2371.0715999999998,1939.5657,2263.6503,2309.9481,2003.0301000000002,2030.0805,2254.0266,1817.3187
6.509836912155151,2287.8396000000002,2402.2835999999998,2087.8227,2128.3983,2248.3044000000004,2401.2432,2369.5110000000004,1940.0859,2261.8296,2310.4683,2004.3306,2028.78,2251.6857,1819.1394
6.51893162727356,2287.8396000000002,2401.7634000000003,2088.0828,2128.1382,2248.0443,2400.4629,2368.2105,1938.7854,2262.3498000000004,2310.4683,2004.0705,2027.4795000000001,2253.5064,1819.9197000000001
6.527893543243408,2288.6199,2403.5841,2087.8227,2127.8781000000004,2248.0443,2400.4629,2367.4302000000002,1936.1844,2264.1705,2310.4683,2004.0705,2029.5603,2255.3271,1818.3591
6.536870718002319,2288.6199,2403.5841,2086.2621,2128.6584000000003,2248.0443,2401.5033,2369.2509,1936.9647000000002,2263.9104,2309.9481,2002.77,2027.4795000000001,2254.2867,1818.0990000000002
6.545945644378662,2288.6199,2401.5033,2085.2217,2127.618,2248.3044000000004,2401.7634000000003,2371.0715999999998,1938.7854,2264.6907,2310.2082,2001.7296000000001,2022.2775000000001,2255.3271,1819.9197000000001
6.554906845092773,2289.1401,2403.0639,2088.3429,2126.5776,2248.8246,2399.9427,2370.8115,1936.9647000000002,2261.5695,2311.7688000000003,2002.77,2029.3002000000001,2251.9458,1817.8389
6.563883066177368,2288.88,2402.8038,2088.3429,2127.0978,2248.0443,2399.9427,2368.9908,1938.7854,2261.3094,2310.9885000000004,2004.5907000000002,2029.0401000000002,2252.2059,1817.5788
6.572874069213867,2288.88,2402.8038,2087.8227,2127.618,2248.0443,2400.4629,2369.5110000000004,1940.346,2263.6503,2309.9481,2005.6311,2028.5199000000002,2254.0266,1818.8793
6.581911563873291,2289.1401,2402.5437,2086.7823,2127.618,2248.8246,2400.723,2370.2913000000003,1940.346,2263.6503,2309.688,2005.371,2029.0401000000002,2252.9862,1819.1394
6.590902805328369,2289.4002,2403.324,2087.0424000000003,2128.6584000000003,2248.8246,2400.9831000000004,2368.2105,1939.3056,2261.8296,2310.2082,2004.8508,2029.5603,2251.9458,1819.6596
6.599860668182373,2289.4002,2403.324,2086.2621,2127.618,2248.8246,2401.7634000000003,2368.9908,1939.0455000000002,2261.8296,2310.2082,2003.0301000000002,2025.3987,2252.7261,1820.1798000000001
6.608902931213379,2288.6199,2402.5437,2087.3025000000002,2128.1382,2247.2639999999997,2400.4629,2368.7307,1938.2652,2264.4306,2310.4683,2003.2902,2030.3406,2255.3271,1817.0586
6.6178624629974365,2287.3194000000003,2401.7634000000003,2085.4818,2127.618,2248.3044000000004,2400.9831000000004,2370.5514000000003,1939.0455000000002,2264.4306,2309.9481,2003.2902,2027.4795000000001,2253.2463000000002,1818.0990000000002
6.626900672912598,2288.6199,2400.723,2086.002,2127.0978,2247.7842,2400.9831000000004,2370.5514000000003,1938.5253000000002,2261.5695,2310.9885000000004,2003.0301000000002,2026.179,2254.2867,1818.8793
6.6358983516693115,2289.1401,2402.5437,2088.3429,2127.8781000000004,2248.5645,2400.9831000000004,2368.9908,1938.2652,2262.0897,2311.5087,2003.2902,2029.0401000000002,2254.5468,1817.0586
6.644867658615112,2288.3598,2404.1043,2087.8227,2127.8781000000004,2248.3044000000004,2401.5033,2368.9908,1939.8258,2265.2109,2309.9481,2003.0301000000002,2028.78,2252.7261,1819.3995000000002
6.653900384902954,2288.6199,2403.0639,2086.7823,2126.8377,2248.3044000000004,2401.5033,2368.7307,1940.8662,2263.3902000000003,2310.9885000000004,2004.0705,2025.1386,2252.9862,1822.0005
6.66284966468811,2289.6603,2402.0235000000002,2087.3025000000002,2127.0978,2249.0847000000003,2400.9831000000004,2368.2105,1940.6061000000002,2261.3094,2312.5491,2004.5907000000002,2025.3987,2254.0266,1819.1394
6.671839475631714,2287.3194000000003,2403.0639,2087.5626,2127.8781000000004,2248.5645,2401.5033,2369.7711,1938.7854,2263.9104,2309.688,2005.371,2028.2598,2252.9862,1820.7
6.680840015411377,2288.88,2403.0639,2086.2621,2126.8377,2248.5645,2401.2432,2369.5110000000004,1938.2652,2262.6099,2309.9481,2004.8508,2024.0982000000001,2254.5468,1819.3995000000002
6.690014839172363,2288.88,2406.1851,2086.5222000000003,2128.1382,2247.7842,2400.4629,2370.0312,1936.7046,2264.1705,2309.9481,2003.8104,2031.1209000000001,2253.7664999999997,1817.3187
6.698825836181641,2287.0593000000003,2405.4048000000003,2087.0424000000003,2130.219,2248.8246,2401.5033,2371.8519,1937.4849000000002,2264.9508,2310.2082,2002.77,2030.8608,2253.2463000000002,1816.5384000000001
6.707825422286987,2288.6199,2405.1447000000003,2086.2621,2129.1785999999997,2249.0847000000003,2403.0639,2370.2913000000003,1939.0455000000002,2263.9104,2312.5491,2001.9897,2026.179,2255.067,1818.0990000000002
6.716849088668823,2289.6603,2404.3644000000004,2086.2621,2127.0978,2248.5645,2402.8038,2370.8115,1938.5253000000002,2263.9104,2313.5895,2002.77,2027.7396,2255.5872000000004,1818.3591
6.725806474685669,2288.6199,2403.0639,2087.8227,2127.8781000000004,2248.8246,2401.7634000000003,2371.0715999999998,1938.2652,2263.9104,2311.5087,2004.8508,2030.8608,2254.0266,1819.1394
6.734849452972412,2288.3598,2403.324,2086.7823,2126.5776,2248.0443,2401.5033,2369.7711,1939.3056,2264.6907,2311.2486,2003.8104,2022.7977,2254.2867,1820.9601000000002
6.743810653686523,2287.8396000000002,2401.7634000000003,2087.0424000000003,2127.0978,2248.0443,2399.4225,2368.9908,1939.5657,2263.3902000000003,2311.2486,2003.8104,2027.7396,2253.7664999999997,1820.4399
6.752843379974365,2287.8396000000002,2402.0235000000002,2088.0828,2128.1382,2248.8246,2400.2028,2368.7307,1939.3056,2262.87,2310.2082,2003.2902,2030.3406,2252.4660000000003,1819.6596
6.761834383010864,2288.88,2402.5437,2087.0424000000003,2127.618,2248.3044000000004,2401.5033,2370.5514000000003,1938.2652,2263.1301000000003,2310.9885000000004,2002.2498,2026.9593000000002,2253.7664999999997,1818.8793
6.770813226699829,2289.4002,2403.5841,2087.8227,2128.1382,2247.0039,2400.4629,2370.0312,1936.9647000000002,2262.6099,2310.7284,2003.2902,2030.6007000000002,2255.067,1818.8793
6.779830455780029,2289.1401,2403.8442,2088.603,2127.3579,2246.2236,2400.4629,2370.2913000000003,1937.2248,2262.6099,2309.9481,2002.77,2032.6815000000001,2254.0266,1817.0586
6.788802146911621,2289.6603,2403.8442,2086.7823,2127.3579,2249.0847000000003,2401.2432,2372.112,1937.2248,2264.4306,2311.2486,2003.0301000000002,2029.5603,2254.8069000000005,1818.6192
6.797791242599487,2288.6199,2403.324,2089.1232,2129.4387,2247.7842,2401.2432,2372.112,1939.3056,2263.9104,2310.9885000000004,2003.0301000000002,2030.0805,2254.5468,1819.1394
6.80681037902832,2288.0997,2402.8038,2089.6434,2129.1785999999997,2247.2639999999997,2401.5033,2368.7307,1938.7854,2263.6503,2309.9481,2004.5907000000002,2027.7396,2254.2867,1819.1394
6.8248302936553955,2288.0997,2403.0639,2086.7823,2127.3579,2249.6049,2399.1623999999997,2371.0715999999998,1939.3056,2263.6503,2310.4683,2005.1109000000001,2023.3179,2253.5064,1819.3995000000002
6.833788871765137,2288.0997,2404.1043,2088.0828,2128.9185,2249.0847000000003,2399.6826,2368.9908,1939.5657,2263.1301000000003,2309.1677999999997,2003.8104,2027.2194,2252.7261,1819.1394
6.842835903167725,2287.3194000000003,2402.2835999999998,2086.7823,2130.4791,2249.6049,2401.5033,2367.4302000000002,1938.7854,2263.6503,2309.4279,2004.0705,2024.6184,2254.8069000000005,1818.6192
6.851802349090576,2289.1401,2404.6245,2087.0424000000003,2127.0978,2248.0443,2400.4629,2369.7711,1938.2652,2261.8296,2310.2082,2003.0301000000002,2032.6815000000001,2253.7664999999997,1819.1394
6.8609020709991455,2289.1401,2404.8846,2086.7823,2127.618,2246.7438,2399.6826,2370.8115,1938.7854,2262.0897,2309.9481,2003.0301000000002,2032.6815000000001,2252.4660000000003,1818.0990000000002
6.86978006362915,2288.88,2404.3644000000004,2087.3025000000002,2128.1382,2247.0039,2400.4629,2370.8115,1937.7450000000001,2264.4306,2310.7284,2003.2902,2029.8204,2254.2867,1818.3591
6.878804445266724,2288.0997,2403.8442,2088.3429,2127.0978,2247.7842,2402.0235000000002,2372.8923000000004,1937.7450000000001,2264.1705,2309.9481,2002.5099000000002,2027.7396,2253.7664999999997,1817.5788
6.887832403182983,2288.3598,2402.8038,2088.8631,2127.3579,2247.5241,2402.0235000000002,2371.3317,1938.0051,2262.87,2310.7284,2003.0301000000002,2029.0401000000002,2252.9862,1818.6192
6.896821737289429,2289.1401,2402.0235000000002,2087.0424000000003,2128.9185,2248.0443,2400.9831000000004,2368.9908,1938.7854,2263.6503,2312.5491,2003.8104,2025.3987,2253.7664999999997,1820.9601000000002
6.905788421630859,2289.4002,2402.0235000000002,2086.7823,2129.4387,2249.0847000000003,2399.6826,2369.5110000000004,1939.8258,2264.1705,2311.2486,2004.3306,2021.7573,2255.5872000000004,1820.1798000000001
6.914804697036743,2289.1401,2400.723,2088.0828,2127.3579,2248.8246,2400.4629,2369.5110000000004,1939.3056,2262.87,2312.2889999999998,2005.1109000000001,2028.5199000000002,2255.067,1818.8793
6.923829793930054,2288.6199,2404.8846,2085.7419,2127.618,2247.5241,2401.2432,2369.7711,1938.5253000000002,2262.0897,2311.2486,2004.8508,2027.4795000000001,2255.3271,1820.4399
6.9328086376190186,2287.8396000000002,2406.7053,2086.2621,2128.6584000000003,2248.0443,2400.723,2369.7711,1937.4849000000002,2262.6099,2309.4279,2005.6311,2030.6007000000002,2254.5468,1817.8389
6.9417805671691895,2287.5795,2403.324,2088.603,2128.1382,2248.5645,2398.9023,2370.0312,1939.3056,2263.6503,2310.7284,2004.0705,2031.381,2253.2463000000002,1816.2783
6.950800657272339,2288.3598,2403.8442,2087.8227,2127.3579,2247.2639999999997,2399.4225,2371.3317,1940.346,2263.3902000000003,2312.0289000000002,2002.5099000000002,2029.0401000000002,2253.7664999999997,1820.1798000000001
6.9598188400268555,2289.1401,2405.4048000000003,2085.4818,2127.3579,2247.7842,2402.5437,2373.9327000000003,1939.0455000000002,2262.87,2311.2486,2003.0301000000002,2026.6992,2254.0266,1821.2202
6.968811988830566,2286.5391,2403.324,2088.8631,2128.6584000000003,2248.3044000000004,2400.2028,2367.1701000000003,1940.6061000000002,2263.3902000000003,2311.2486,2006.1513,2027.9997,2254.5468,1819.1394
6.977874994277954,2288.88,2402.2835999999998,2086.2621,2126.8377,2248.5645,2402.0235000000002,2369.5110000000004,1939.0455000000002,2263.9104,2310.9885000000004,2005.371,2022.5376,2253.7664999999997,1820.4399
6.986897945404053,2290.7007,2403.5841,2086.2621,2127.618,2248.5645,2402.0235000000002,2369.5110000000004,1937.7450000000001,2262.87,2310.4683,2004.5907000000002,2025.6588000000002,2254.5468,1819.6596
6.995874643325806,2288.3598,2403.324,2088.3429,2130.9993000000004,2248.3044000000004,2399.6826,2367.6902999999998,1938.2652,2262.3498000000004,2310.4683,2004.3306,2028.78,2255.3271,1817.0586
7.0048668384552,2287.8396000000002,2402.5437,2087.8227,2130.219,2248.3044000000004,2399.6826,2368.4706,1938.0051,2264.4306,2310.4683,2003.8104,2027.4795000000001,2253.7664999999997,1817.8389
7.0138349533081055,2289.1401,2403.8442,2086.7823,2126.5776,2247.7842,2400.723,2369.7711,1937.4849000000002,2263.9104,2309.688,2002.77,2028.2598,2253.2463000000002,1818.6192
7.022886514663696,2288.0997,2404.8846,2087.5626,2126.8377,2248.3044000000004,2400.4629,2370.8115,1938.7854,2262.0897,2310.2082,2003.2902,2030.3406,2253.2463000000002,1817.5788
7.031862258911133,2287.0593000000003,2403.8442,2088.603,2127.618,2249.0847000000003,2400.2028,2371.5918,1938.7854,2264.6907,2310.2082,2003.0301000000002,2028.78,2254.0266,1819.6596
7.040849685668945,2288.6199,2402.5437,2087.5626,2126.5776,2248.8246,2400.9831000000004,2372.112,1939.3056,2263.9104,2310.7284,2004.0705,2026.9593000000002,2254.0266,1818.0990000000002
7.049840211868286,2289.6603,2403.324,2089.1232,2128.3983,2248.5645,2400.9831000000004,2370.5514000000003,1938.7854,2263.3902000000003,2310.7284,2005.371,2030.6007000000002,2254.0266,1819.1394
7.058875322341919,2289.1401,2402.8038,2087.8227,2127.0978,2248.5645,2400.723,2369.5110000000004,1938.0051,2263.9104,2309.9481,2003.5503,2027.7396,2254.8069000000005,1819.6596
7.0678551197052,2289.1401,2402.2835999999998,2085.7419,2126.5776,2248.0443,2401.2432,2368.9908,1937.2248,2264.4306,2310.2082,2003.2902,2025.6588000000002,2254.8069000000005,1819.3995000000002
7.076864957809448,2288.6199,2402.5437,2087.8227,2128.1382,2248.8246,2401.5033,2369.5110000000004,1937.4849000000002,2263.6503,2310.2082,2004.5907000000002,2027.4795000000001,2252.7261,1819.1394
7.085845947265625,2289.1401,2403.0639,2087.0424000000003,2128.1382,2248.3044000000004,2399.4225,2368.9908,1938.0051,2263.1301000000003,2311.5087,2003.0301000000002,2026.4391,2255.067,1818.6192
7.0948646068573,2290.1805,2402.5437,2087.5626,2127.618,2248.3044000000004,2400.723,2372.3721,1938.7854,2263.3902000000003,2312.0289000000002,2004.3306,2027.9997,2253.7664999999997,1818.8793
7.103851556777954,2288.6199,2402.2835999999998,2089.1232,2127.0978,2248.3044000000004,2401.2432,2370.5514000000003,1939.0455000000002,2263.6503,2310.4683,2005.371,2030.6007000000002,2252.2059,1819.1394
7.11288046836853,2287.8396000000002,2403.324,2088.3429,2128.1382,2248.5645,2401.2432,2369.2509,1938.7854,2262.3498000000004,2309.4279,2003.2902,2030.6007000000002,2253.7664999999997,1818.3591
7.121978998184204,2289.1401,2402.8038,2086.7823,2127.8781000000004,2248.8246,2401.2432,2372.112,1939.8258,2261.8296,2310.7284,2002.77,2026.9593000000002,2255.3271,1818.3591
